  2.3031541e+02  3.7959693e+02  6.0991234e+02
  2.2353592e+02  3.0502662e+02  5.2856254e+02
  2.3495923e+02  3.4195326e+02  5.7691249e+02
  2.4898816e+02  3.6395235e+02  6.1294051e+02
  2.3899685e+02  3.3594112e+02  5.7493797e+02
  2.2873175e+02  3.3620919e+02  5.6494094e+02
  2.0798426e+02  3.5207221e+02  5.6005647e+02
  2.3566102e+02  3.5660123e+02  5.9226225e+02
  2.2850771e+02  3.7242558e+02  6.0093329e+02
  2.4348019e+02  3.6921754e+02  6.1269772e+02
  2.1340423e+02  3.2254500e+02  5.3594923e+02
  2.6689527e+02  3.5848488e+02  6.2538015e+02
  1.9811387e+02  3.2767663e+02  5.2579050e+02
  2.3120036e+02  3.6775406e+02  5.9895442e+02
  2.5275205e+02  3.3714684e+02  5.8989889e+02
  2.3488237e+02  3.7440288e+02  6.0928525e+02
  2.1248409e+02  3.9299255e+02  6.0547664e+02
  2.2799583e+02  3.3260459e+02  5.6060042e+02
  2.0500376e+02  3.4397261e+02  5.4897637e+02
  2.2126569e+02  3.7270677e+02  5.9397246e+02
  2.2531814e+02  3.2425281e+02  5.4957095e+02
  2.3700271e+02  3.6927912e+02  6.0628183e+02
  2.1928008e+02  3.6198609e+02  5.8126617e+02
  2.2706121e+02  3.6681706e+02  5.9387828e+02
  2.3507572e+02  3.2697295e+02  5.6204867e+02
  2.2719693e+02  3.6658019e+02  5.9377712e+02
  2.3877736e+02  3.5332330e+02  5.9210066e+02
  2.4056183e+02  3.7771632e+02  6.1827816e+02
  2.2326310e+02  3.0863495e+02  5.3189805e+02
  2.4136219e+02  3.4601520e+02  5.8737739e+02
  2.1672585e+02  3.4193782e+02  5.5866367e+02
  2.2311820e+02  3.6837610e+02  5.9149429e+02
  2.2604105e+02  3.1969210e+02  5.4573314e+02
  2.2932622e+02  3.4349597e+02  5.7282220e+02
  2.1373309e+02  3.7136063e+02  5.8509372e+02
  2.1544944e+02  3.9285158e+02  6.0830102e+02
  2.0285390e+02  3.4674597e+02  5.4959986e+02
  2.2004562e+02  3.4283124e+02  5.6287686e+02
  2.2375804e+02  3.5839303e+02  5.8215108e+02
  2.1272611e+02  3.6485912e+02  5.7758523e+02
  2.1308627e+02  3.4989337e+02  5.6297964e+02
  2.2415869e+02  3.7720595e+02  6.0136463e+02
  2.2145208e+02  3.4960276e+02  5.7105484e+02
  2.0896985e+02  3.7086118e+02  5.7983104e+02
  2.3872653e+02  3.5436240e+02  5.9308893e+02
  2.3025261e+02  3.2516803e+02  5.5542063e+02
  2.4803522e+02  3.5899784e+02  6.0703306e+02
  2.3662607e+02  3.6761922e+02  6.0424529e+02
  2.2934690e+02  3.4854916e+02  5.7789606e+02
  2.1191456e+02  3.3969346e+02  5.5160802e+02
  2.3515167e+02  3.4976831e+02  5.8491998e+02
  2.1023747e+02  3.7203802e+02  5.8227549e+02
  2.4440770e+02  3.5220881e+02  5.9661651e+02
  2.4541425e+02  3.2772984e+02  5.7314410e+02
  2.4700337e+02  3.5690799e+02  6.0391136e+02
  2.2691170e+02  3.7317186e+02  6.0008356e+02
  2.5605251e+02  3.2476227e+02  5.8081478e+02
  2.1682188e+02  3.7639897e+02  5.9322085e+02
  2.3375800e+02  3.3858844e+02  5.7234644e+02
  2.1350679e+02  3.5010065e+02  5.6360744e+02
  2.4031332e+02  3.6013060e+02  6.0044391e+02
  2.2397535e+02  3.5171965e+02  5.7569500e+02
  2.0817676e+02  3.4244931e+02  5.5062608e+02
  2.5326367e+02  3.6759549e+02  6.2085916e+02
  2.2615727e+02  3.7204478e+02  5.9820205e+02
  2.1856347e+02  3.4124080e+02  5.5980427e+02
  2.5031963e+02  3.6804497e+02  6.1836460e+02
  2.2684292e+02  3.4910522e+02  5.7594813e+02
  2.4396940e+02  3.2981953e+02  5.7378892e+02
  2.4069788e+02  3.6663686e+02  6.0733474e+02
  2.3601974e+02  3.5880690e+02  5.9482664e+02
  2.3234371e+02  3.5370366e+02  5.8604737e+02
  2.1784910e+02  3.5597290e+02  5.7382200e+02
  2.4560003e+02  3.7936016e+02  6.2496019e+02
  2.4303234e+02  3.5728081e+02  6.0031314e+02
  2.5339706e+02  3.2630889e+02  5.7970595e+02
  2.1934951e+02  3.6380208e+02  5.8315159e+02
  2.2850147e+02  3.3954232e+02  5.6804379e+02
  2.3243986e+02  3.5183325e+02  5.8427311e+02
  2.0169196e+02  3.7360618e+02  5.7529814e+02
  2.6334761e+02  4.0409873e+02  6.6744634e+02
  2.2397081e+02  3.9266644e+02  6.1663725e+02
  2.4759616e+02  3.3784269e+02  5.8543886e+02
  2.4206707e+02  3.6610509e+02  6.0817215e+02
  2.4188458e+02  3.6740423e+02  6.0928881e+02
  2.5339650e+02  3.7845735e+02  6.3185385e+02
  2.2347350e+02  3.4401687e+02  5.6749036e+02
  2.1725305e+02  3.4991566e+02  5.6716871e+02
  2.3525846e+02  3.3961059e+02  5.7486905e+02
  2.6415808e+02  3.4893111e+02  6.1308919e+02
  2.6661272e+02  3.4719402e+02  6.1380675e+02
  2.3450014e+02  3.8065766e+02  6.1515780e+02
  2.1237052e+02  3.9299895e+02  6.0536947e+02
  2.2319463e+02  3.3579122e+02  5.5898584e+02
  2.1926847e+02  3.5573606e+02  5.7500453e+02
  2.3862118e+02  3.2400717e+02  5.6262836e+02
  2.2341919e+02  3.3691293e+02  5.6033212e+02
  2.4562556e+02  3.3905593e+02  5.8468149e+02
  2.3125523e+02  3.4795029e+02  5.7920551e+02
  2.3845200e+02  3.3582518e+02  5.7427718e+02
  2.2216626e+02  3.1803505e+02  5.4020132e+02
  2.1671564e+02  3.6539202e+02  5.8210766e+02
  2.2420013e+02  3.5359433e+02  5.7779446e+02
  2.5579542e+02  3.5503800e+02  6.1083341e+02
  2.1865586e+02  4.0972061e+02  6.2837646e+02
  2.0661737e+02  3.4256565e+02  5.4918303e+02
  2.5802931e+02  3.4123405e+02  5.9926336e+02
  2.1131362e+02  3.4774479e+02  5.5905840e+02
  2.5000256e+02  3.7032759e+02  6.2033015e+02
  2.1498174e+02  3.5831285e+02  5.7329459e+02
  2.1281891e+02  3.7045211e+02  5.8327102e+02
  2.1187315e+02  3.5978235e+02  5.7165550e+02
  2.1960641e+02  3.5526957e+02  5.7487597e+02
  2.4431848e+02  3.4886462e+02  5.9318311e+02
  2.1093320e+02  3.4267180e+02  5.5360500e+02
  2.2342993e+02  3.4659559e+02  5.7002553e+02
  2.4045129e+02  3.8084178e+02  6.2129307e+02
  2.4248341e+02  3.5992487e+02  6.0240828e+02
  2.3086179e+02  3.6458635e+02  5.9544814e+02
  2.2400220e+02  3.7591213e+02  5.9991433e+02
  2.1420274e+02  3.4735326e+02  5.6155600e+02
  2.1825739e+02  3.4842980e+02  5.6668718e+02
  2.2480261e+02  3.6005105e+02  5.8485366e+02
  2.1106681e+02  3.2324140e+02  5.3430822e+02
  2.5706355e+02  3.4328429e+02  6.0034784e+02
  2.4015842e+02  3.5111146e+02  5.9126988e+02
  2.4285437e+02  3.8417677e+02  6.2703114e+02
  1.9237045e+02  3.2037233e+02  5.1274278e+02
  2.5367468e+02  3.5235826e+02  6.0603295e+02
  2.2980754e+02  3.6981847e+02  5.9962602e+02
  2.4030062e+02  3.1375919e+02  5.5405981e+02
  2.3324312e+02  3.4590009e+02  5.7914321e+02
  2.2641384e+02  3.5368934e+02  5.8010318e+02
  2.3419072e+02  3.3981285e+02  5.7400357e+02
  2.3869962e+02  3.0179156e+02  5.4049118e+02
  2.0405555e+02  3.6464671e+02  5.6870226e+02
  2.2819518e+02  2.9372352e+02  5.2191870e+02
  2.0918172e+02  3.7128211e+02  5.8046383e+02
  2.7555615e+02  3.2522451e+02  6.0078066e+02
  2.4615867e+02  3.6222657e+02  6.0838524e+02
  2.3724333e+02  3.1009235e+02  5.4733568e+02
  2.1378288e+02  3.3420914e+02  5.4799202e+02
  2.5210424e+02  3.4821411e+02  6.0031835e+02
  2.3162767e+02  3.5407584e+02  5.8570351e+02
  2.2521958e+02  3.4602047e+02  5.7124006e+02
  2.3488339e+02  3.6731896e+02  6.0220234e+02
  2.3435230e+02  3.4680660e+02  5.8115890e+02
  2.0567840e+02  3.2144348e+02  5.2712188e+02
  2.2927231e+02  3.3937633e+02  5.6864864e+02
  2.3046731e+02  3.5891016e+02  5.8937747e+02
  2.2552383e+02  3.5879309e+02  5.8431692e+02
  2.4439176e+02  3.5546279e+02  5.9985455e+02
  2.5484257e+02  3.5311240e+02  6.0795498e+02
  2.4628862e+02  3.2098171e+02  5.6727034e+02
  2.3347055e+02  3.4616022e+02  5.7963077e+02
  2.0053953e+02  3.4641488e+02  5.4695441e+02
  2.3443863e+02  3.3285619e+02  5.6729482e+02
  2.3566405e+02  3.4837816e+02  5.8404221e+02
  2.3759024e+02  3.4969551e+02  5.8728575e+02
  2.0975385e+02  3.5675020e+02  5.6650404e+02
  2.2806196e+02  3.2875911e+02  5.5682108e+02
  2.3764483e+02  3.8047088e+02  6.1811570e+02
  2.0588924e+02  3.3710850e+02  5.4299774e+02
  2.0684322e+02  3.4079846e+02  5.4764168e+02
  2.6585015e+02  3.3769899e+02  6.0354914e+02
  2.5562072e+02  3.3530080e+02  5.9092152e+02
  2.7097144e+02  3.4745173e+02  6.1842317e+02
  2.2348630e+02  3.9066422e+02  6.1415052e+02
  2.1190567e+02  3.5303628e+02  5.6494196e+02
  2.2568786e+02  3.8533018e+02  6.1101804e+02
  2.3460151e+02  3.9212423e+02  6.2672573e+02
  2.2644619e+02  3.3340560e+02  5.5985178e+02
  2.2725050e+02  3.1862620e+02  5.4587669e+02
  2.3204488e+02  3.4755084e+02  5.7959572e+02
  2.5589176e+02  3.3672905e+02  5.9262082e+02
  2.3714981e+02  3.4523660e+02  5.8238642e+02
  2.1917448e+02  3.6246436e+02  5.8163884e+02
  2.5029964e+02  3.2794992e+02  5.7824955e+02
  2.1670840e+02  3.6956176e+02  5.8627016e+02
  2.3504500e+02  3.5282564e+02  5.8787064e+02
  2.3178672e+02  3.4329910e+02  5.7508582e+02
  2.4763943e+02  3.4105176e+02  5.8869118e+02
  2.4745952e+02  3.5076839e+02  5.9822791e+02
  2.1617259e+02  3.4649972e+02  5.6267232e+02
  2.0791578e+02  3.6453389e+02  5.7244967e+02
  2.2326623e+02  3.4073746e+02  5.6400369e+02
  2.2145175e+02  3.3822946e+02  5.5968120e+02
  2.2725699e+02  3.3864214e+02  5.6589913e+02
  2.2944272e+02  3.1968389e+02  5.4912661e+02
  2.4280290e+02  3.9260093e+02  6.3540382e+02
  2.0427509e+02  3.3467849e+02  5.3895358e+02
  2.2665933e+02  3.5319029e+02  5.7984962e+02
  2.6525974e+02  3.0334427e+02  5.6860400e+02
  2.1580583e+02  3.4280044e+02  5.5860627e+02
  2.3073621e+02  3.4058523e+02  5.7132145e+02
  2.2043498e+02  3.4508272e+02  5.6551770e+02
  2.2611409e+02  3.5594258e+02  5.8205667e+02
  2.1591289e+02  3.6896454e+02  5.8487744e+02
  2.4019792e+02  3.5075885e+02  5.9095677e+02
  2.2845217e+02  3.7251303e+02  6.0096520e+02
  2.3358340e+02  3.5170025e+02  5.8528364e+02
  2.2949941e+02  3.6523171e+02  5.9473112e+02
  2.1985999e+02  3.6160375e+02  5.8146374e+02
  2.3889629e+02  3.3397165e+02  5.7286794e+02
  2.3266455e+02  3.7447420e+02  6.0713875e+02
  2.3856382e+02  3.4829503e+02  5.8685885e+02
  2.2899523e+02  3.2485334e+02  5.5384857e+02
  2.6191581e+02  3.3038614e+02  5.9230195e+02
  2.4727627e+02  3.7358697e+02  6.2086324e+02
  2.2344567e+02  3.9138637e+02  6.1483204e+02
  2.3469159e+02  3.4556257e+02  5.8025416e+02
  2.4008296e+02  3.2900626e+02  5.6908922e+02
  2.2784296e+02  3.3658409e+02  5.6442705e+02
  2.2585677e+02  3.2292587e+02  5.4878264e+02
  2.3647442e+02  3.5292153e+02  5.8939595e+02
  2.6237915e+02  3.7486204e+02  6.3724119e+02
  2.3525851e+02  3.6748358e+02  6.0274209e+02
  2.4490731e+02  3.1785689e+02  5.6276420e+02
  2.2305883e+02  3.3925951e+02  5.6231834e+02
  2.4706415e+02  3.5791694e+02  6.0498109e+02
  2.1595601e+02  3.0815176e+02  5.2410777e+02
  2.2123368e+02  3.2857572e+02  5.4980940e+02
  2.5850593e+02  3.5692883e+02  6.1543476e+02
  2.1845734e+02  3.9490776e+02  6.1336510e+02
  2.3047536e+02  3.6716348e+02  5.9763884e+02
  2.3085868e+02  3.4273986e+02  5.7359854e+02
  2.3685815e+02  3.6540634e+02  6.0226448e+02
  2.1703302e+02  3.4528738e+02  5.6232040e+02
  2.2547580e+02  3.4393296e+02  5.6940875e+02
  2.1653370e+02  3.6122975e+02  5.7776345e+02
  2.2597309e+02  3.4913849e+02  5.7511158e+02
  2.4224190e+02  3.7139837e+02  6.1364027e+02
  2.2066028e+02  3.6132090e+02  5.8198118e+02
  2.3820296e+02  3.8901024e+02  6.2721321e+02
  2.5258182e+02  3.5954268e+02  6.1212449e+02
  2.4438507e+02  3.2140718e+02  5.6579226e+02
  2.3617407e+02  3.8379289e+02  6.1996695e+02
  2.4359864e+02  3.5207627e+02  5.9567491e+02
  2.3690785e+02  3.4484758e+02  5.8175543e+02
  2.5298779e+02  3.2962191e+02  5.8260970e+02
  2.2698030e+02  3.3720497e+02  5.6418527e+02
  2.2159656e+02  3.5633867e+02  5.7793523e+02
  2.3288208e+02  3.4697841e+02  5.7986048e+02
  2.2290394e+02  3.6045922e+02  5.8336316e+02
  2.2910674e+02  3.8538471e+02  6.1449145e+02
  2.3137820e+02  3.7012764e+02  6.0150584e+02
  2.1508865e+02  3.4240873e+02  5.5749738e+02
  2.3283113e+02  3.7624623e+02  6.0907736e+02
  2.1380282e+02  3.2944676e+02  5.4324958e+02
  2.6013556e+02  3.7386379e+02  6.3399935e+02
  2.1129556e+02  3.4782792e+02  5.5912348e+02
  2.7097048e+02  3.5259054e+02  6.2356103e+02
  2.2941038e+02  3.7435897e+02  6.0376935e+02
  2.2675487e+02  3.3434711e+02  5.6110198e+02
  2.1494817e+02  3.2529437e+02  5.4024254e+02
  2.4435306e+02  3.6823218e+02  6.1258524e+02
  2.2676581e+02  3.4009732e+02  5.6686313e+02
  2.0663421e+02  3.5148637e+02  5.5812058e+02
  2.3219336e+02  3.2912936e+02  5.6132272e+02
  2.2449770e+02  3.2820402e+02  5.5270172e+02
  2.5122727e+02  3.6302091e+02  6.1424818e+02
  2.1692074e+02  3.3573921e+02  5.5265995e+02
  2.1873501e+02  3.5518979e+02  5.7392480e+02
  2.3039150e+02  3.7400741e+02  6.0439891e+02
  2.3012817e+02  3.3069765e+02  5.6082583e+02
  2.1472963e+02  3.5150186e+02  5.6623149e+02
  2.5946066e+02  3.5636387e+02  6.1582453e+02
  2.2861424e+02  3.8292317e+02  6.1153741e+02
  2.6199417e+02  3.3649564e+02  5.9848981e+02
  2.3628419e+02  3.7242348e+02  6.0870767e+02
  2.2872146e+02  3.2071039e+02  5.4943185e+02
  2.1871254e+02  3.8404605e+02  6.0275859e+02
  2.4109724e+02  3.4573441e+02  5.8683165e+02
  2.0969689e+02  3.2822671e+02  5.3792360e+02
  2.4374929e+02  3.5700238e+02  6.0075167e+02
  2.3066884e+02  3.4319411e+02  5.7386295e+02
  2.2726566e+02  3.5042910e+02  5.7769477e+02
  2.1532066e+02  3.8014692e+02  5.9546758e+02
  2.6232779e+02  3.7146422e+02  6.3379201e+02
  1.9853410e+02  3.2979748e+02  5.2833158e+02
  2.2642060e+02  3.3798139e+02  5.6440199e+02
  2.0232557e+02  3.9104329e+02  5.9336885e+02
  2.2205827e+02  3.5387915e+02  5.7593742e+02
  2.1851859e+02  3.5335603e+02  5.7187461e+02
  2.4177671e+02  3.3001428e+02  5.7179100e+02
  2.2365779e+02  3.4871455e+02  5.7237234e+02
  2.1172851e+02  3.5111967e+02  5.6284818e+02
  2.1905715e+02  3.3071783e+02  5.4977498e+02
  2.6885600e+02  3.4308649e+02  6.1194249e+02
  2.2217153e+02  3.6311487e+02  5.8528640e+02
  2.3771175e+02  3.3039312e+02  5.6810487e+02
  2.2400969e+02  3.6343580e+02  5.8744548e+02
  2.2821299e+02  3.4588002e+02  5.7409300e+02
  2.0956173e+02  3.8295589e+02  5.9251762e+02
  2.2095766e+02  3.3430159e+02  5.5525925e+02
  2.3028401e+02  3.9478153e+02  6.2506554e+02
  2.2094852e+02  3.4013269e+02  5.6108121e+02
  2.4589294e+02  3.3970857e+02  5.8560151e+02
  2.0602110e+02  3.5384723e+02  5.5986833e+02
  2.1037810e+02  3.3064198e+02  5.4102008e+02
  2.5954703e+02  3.3664059e+02  5.9618762e+02
  2.5828335e+02  3.6051282e+02  6.1879617e+02
  2.4700910e+02  3.5044414e+02  5.9745324e+02
  2.3277755e+02  3.4709499e+02  5.7987254e+02
  2.3875674e+02  3.4673446e+02  5.8549120e+02
  2.2880903e+02  3.5125081e+02  5.8005985e+02
  2.2882385e+02  3.8901752e+02  6.1784137e+02
  2.3306573e+02  3.6071972e+02  5.9378546e+02
  2.2159449e+02  3.5369761e+02  5.7529210e+02
  1.8563213e+02  3.4775614e+02  5.3338827e+02
  2.2532434e+02  3.6451840e+02  5.8984274e+02
  2.4547711e+02  3.2776969e+02  5.7324680e+02
  2.2020652e+02  3.4798934e+02  5.6819587e+02
  2.2818909e+02  3.7229931e+02  6.0048840e+02
  2.1725806e+02  3.3148694e+02  5.4874500e+02
  2.5226123e+02  3.4460184e+02  5.9686308e+02
  2.3405764e+02  3.3814214e+02  5.7219978e+02
  2.4454479e+02  3.5908244e+02  6.0362723e+02
  2.3771498e+02  3.6430061e+02  6.0201559e+02
  2.4133412e+02  3.3652245e+02  5.7785657e+02
  2.4631244e+02  3.4721893e+02  5.9353137e+02
  2.6380296e+02  3.7374270e+02  6.3754567e+02
  2.0751511e+02  3.4346113e+02  5.5097623e+02
  2.3662212e+02  3.5918457e+02  5.9580670e+02
  2.3965055e+02  3.6847900e+02  6.0812955e+02
  2.4078682e+02  3.7984263e+02  6.2062945e+02
  2.5730053e+02  3.7600922e+02  6.3330975e+02
  2.1892648e+02  3.2413721e+02  5.4306369e+02
  2.0467765e+02  3.7256812e+02  5.7724578e+02
  2.1721791e+02  3.7720891e+02  5.9442682e+02
  2.2838348e+02  3.5866492e+02  5.8704840e+02
  2.4128659e+02  3.3353675e+02  5.7482334e+02
  2.3120941e+02  3.6522429e+02  5.9643370e+02
  2.5481839e+02  3.5748018e+02  6.1229856e+02
  2.4627793e+02  3.7232230e+02  6.1860023e+02
  2.6473688e+02  3.3182654e+02  5.9656342e+02
  2.4613304e+02  3.2563473e+02  5.7176777e+02
  2.2756362e+02  3.4129150e+02  5.6885512e+02
  2.7514863e+02  3.4202073e+02  6.1716936e+02
  2.4617314e+02  3.7016003e+02  6.1633317e+02
  2.3404522e+02  3.5993301e+02  5.9397824e+02
  2.2461561e+02  3.8216150e+02  6.0677711e+02
  2.4328688e+02  3.4408098e+02  5.8736786e+02
  2.3518945e+02  3.4361810e+02  5.7880755e+02
  2.3295768e+02  3.5900473e+02  5.9196241e+02
  2.4348249e+02  3.5736587e+02  6.0084836e+02
  2.3027926e+02  3.3265803e+02  5.6293729e+02
  2.3133949e+02  3.5356158e+02  5.8490107e+02
  2.3992690e+02  3.3697501e+02  5.7690191e+02
  2.2479181e+02  3.6578713e+02  5.9057894e+02
  2.2896181e+02  3.3746803e+02  5.6642984e+02
  2.6947223e+02  3.5211772e+02  6.2158995e+02
  2.2608390e+02  3.5965698e+02  5.8574088e+02
  2.1511732e+02  3.9794675e+02  6.1306407e+02
  2.7086552e+02  3.3055554e+02  6.0142107e+02
  2.2317547e+02  3.7039758e+02  5.9357305e+02
  2.2866544e+02  3.4261309e+02  5.7127853e+02
  2.1580379e+02  3.7073848e+02  5.8654227e+02
  2.1173450e+02  3.3293634e+02  5.4467083e+02
  2.5763824e+02  3.3114205e+02  5.8878030e+02
  2.7264049e+02  3.6801523e+02  6.4065572e+02
  2.3731630e+02  3.3420668e+02  5.7152298e+02
  2.4943612e+02  3.5047387e+02  5.9990999e+02
  2.2167998e+02  3.3995837e+02  5.6163835e+02
  2.2085030e+02  3.8332250e+02  6.0417280e+02
  2.2301757e+02  3.7941832e+02  6.0243589e+02
  2.2862623e+02  3.3836766e+02  5.6699388e+02
  2.3685108e+02  3.6359753e+02  6.0044861e+02
  2.4231046e+02  3.4765756e+02  5.8996803e+02
  2.2096960e+02  3.3754767e+02  5.5851727e+02
  2.2119110e+02  3.3914454e+02  5.6033564e+02
  2.0725701e+02  3.6756146e+02  5.7481847e+02
  2.3212258e+02  3.0570666e+02  5.3782923e+02
  2.2696645e+02  3.1859287e+02  5.4555932e+02
  2.3794502e+02  3.7700596e+02  6.1495099e+02
  2.4471613e+02  3.4813681e+02  5.9285294e+02
  2.1942791e+02  3.5686982e+02  5.7629773e+02
  2.5819344e+02  3.3994674e+02  5.9814018e+02
  2.2770958e+02  3.3984485e+02  5.6755443e+02
  2.0902633e+02  3.4668526e+02  5.5571159e+02
  2.2181866e+02  3.7430545e+02  5.9612411e+02
  2.3068178e+02  3.5526547e+02  5.8594725e+02
  2.2521526e+02  3.4235321e+02  5.6756847e+02
  2.3347158e+02  3.1419390e+02  5.4766548e+02
  2.5181296e+02  3.4739486e+02  5.9920782e+02
  2.3835331e+02  3.3964209e+02  5.7799540e+02
  2.5503508e+02  3.5421894e+02  6.0925402e+02
  2.3215818e+02  3.8108067e+02  6.1323885e+02
  2.2775290e+02  3.5477498e+02  5.8252788e+02
  2.1658848e+02  3.3956859e+02  5.5615707e+02
  2.4003895e+02  3.5957789e+02  5.9961685e+02
  2.4754704e+02  3.5842390e+02  6.0597094e+02
  2.3329733e+02  3.6905498e+02  6.0235231e+02
  2.4578661e+02  3.5085246e+02  5.9663907e+02
  2.0944593e+02  3.2606287e+02  5.3550880e+02
  2.4369740e+02  3.7236874e+02  6.1606614e+02
  2.4842611e+02  3.6315178e+02  6.1157789e+02
  2.3774134e+02  3.6044104e+02  5.9818238e+02
  2.2267429e+02  3.3009410e+02  5.5276839e+02
  2.5909914e+02  3.0803041e+02  5.6712955e+02
  2.3695587e+02  3.5551282e+02  5.9246869e+02
  2.2266429e+02  3.5412130e+02  5.7678559e+02
  2.1269903e+02  3.6361223e+02  5.7631126e+02
  2.3966016e+02  3.3977412e+02  5.7943429e+02
  2.2992400e+02  3.8411256e+02  6.1403656e+02
  2.1880650e+02  3.2161705e+02  5.4042355e+02
  2.3757754e+02  3.4464473e+02  5.8222227e+02
  2.4164826e+02  3.4234226e+02  5.8399052e+02
  2.5823323e+02  3.6819007e+02  6.2642330e+02
  2.1394415e+02  3.8748815e+02  6.0143230e+02
  2.1559245e+02  3.4651803e+02  5.6211048e+02
  2.3853347e+02  3.3538430e+02  5.7391778e+02
  2.1705925e+02  3.8581230e+02  6.0287155e+02
  2.2035068e+02  3.4952549e+02  5.6987617e+02
  2.4347292e+02  3.7526682e+02  6.1873974e+02
  2.2636296e+02  3.6367818e+02  5.9004115e+02
  2.4779047e+02  3.5867325e+02  6.0646372e+02
  2.4315971e+02  3.6961284e+02  6.1277255e+02
  2.2401615e+02  3.6347709e+02  5.8749325e+02
  2.4369867e+02  3.7943165e+02  6.2313032e+02
  2.2417869e+02  3.9008807e+02  6.1426675e+02
  2.4020261e+02  3.4665777e+02  5.8686038e+02
  2.1670512e+02  3.8042551e+02  5.9713064e+02
  2.1207389e+02  3.2648950e+02  5.3856339e+02
  2.0852033e+02  3.6076386e+02  5.6928419e+02
  2.1590742e+02  3.7123050e+02  5.8713793e+02
  2.4105465e+02  3.4939777e+02  5.9045242e+02
  2.2345366e+02  3.4493149e+02  5.6838515e+02
  2.4246820e+02  3.9636220e+02  6.3883039e+02
  2.4090606e+02  3.6766830e+02  6.0857437e+02
  2.4207611e+02  3.4238949e+02  5.8446560e+02
  2.3259347e+02  3.7358868e+02  6.0618215e+02
  2.2829330e+02  3.2566105e+02  5.5395435e+02
  2.4705323e+02  3.4422776e+02  5.9128098e+02
  2.2815882e+02  3.4526650e+02  5.7342532e+02
  2.3432932e+02  3.5054659e+02  5.8487591e+02
  2.2609075e+02  3.6340170e+02  5.8949246e+02
  2.2271231e+02  4.0040369e+02  6.2311600e+02
  2.2561773e+02  3.4493737e+02  5.7055510e+02
  2.1094020e+02  3.5436579e+02  5.6530599e+02
  2.1560865e+02  3.0512769e+02  5.2073634e+02
  2.4298008e+02  3.4322194e+02  5.8620202e+02
  2.6841253e+02  3.7529922e+02  6.4371175e+02
  2.3653541e+02  3.3908342e+02  5.7561884e+02
  2.2674313e+02  3.4549938e+02  5.7224251e+02
  2.3641860e+02  3.4240957e+02  5.7882817e+02
  2.3813273e+02  3.5206386e+02  5.9019659e+02
  2.3072422e+02  3.4285173e+02  5.7357595e+02
  2.6245083e+02  3.9991356e+02  6.6236440e+02
  2.3913677e+02  3.7359327e+02  6.1273004e+02
  2.4017519e+02  3.4619371e+02  5.8636889e+02
  2.2028300e+02  3.4068007e+02  5.6096307e+02
  2.1900905e+02  3.3154579e+02  5.5055484e+02
  2.3529383e+02  3.4740217e+02  5.8269600e+02
  2.2708216e+02  3.4510149e+02  5.7218365e+02
  2.0467033e+02  3.4118606e+02  5.4585638e+02
  2.1628606e+02  3.3737613e+02  5.5366219e+02
  2.4154822e+02  3.4143053e+02  5.8297874e+02
  2.3587680e+02  3.7184191e+02  6.0771872e+02
  2.3358732e+02  3.5360560e+02  5.8719292e+02
  2.0657922e+02  3.2818669e+02  5.3476592e+02
  2.3218556e+02  3.3191006e+02  5.6409562e+02
  2.3248295e+02  3.2742503e+02  5.5990798e+02
  2.2490492e+02  3.4371705e+02  5.6862197e+02
  2.2869805e+02  3.4647515e+02  5.7517320e+02
  2.3222099e+02  3.8966445e+02  6.2188544e+02
  2.3417927e+02  3.6402155e+02  5.9820082e+02
  2.5105603e+02  3.5922143e+02  6.1027747e+02
  2.2212071e+02  3.4411181e+02  5.6623252e+02
  2.3668313e+02  3.6256850e+02  5.9925163e+02
  2.4833573e+02  3.4179070e+02  5.9012644e+02
  2.3705616e+02  3.7986891e+02  6.1692507e+02
  2.3795706e+02  3.1853737e+02  5.5649442e+02
  2.7137757e+02  3.1212618e+02  5.8350375e+02
  2.5365260e+02  3.4157395e+02  5.9522656e+02
  2.0759603e+02  3.6402204e+02  5.7161806e+02
  2.2813426e+02  3.2936078e+02  5.5749504e+02
  2.3372012e+02  3.3221046e+02  5.6593058e+02
  2.5066557e+02  3.6661534e+02  6.1728091e+02
